"Date","hurs","pr","tasmax","tasmin","SW_rad","wind"
"2020-11-28",69.7872161865234,0.0683367252349854,19.8504638671875,11.5552539825439,113.554108796296,0.692303823958917
"2020-11-29",66.4558563232422,0,20.6316986083984,11.5297365188599,128.859583333333,0.355340891351681
"2020-11-30",61.2236328125,0,21.1400890350342,12.4287443161011,140.928900462963,0.20519358579595
"2020-12-01",62.9746971130371,0,21.0242786407471,11.814356803894,140.690277777778,0.0927620746287617
"2020-12-02",65.1945190429688,0,20.6670303344727,12.8566560745239,141.447893518519,0.430665710366568
"2020-12-03",68.5516357421875,0.0151859391480684,19.8308353424072,11.3746671676636,121.272662037037,0.917485028917671
"2020-12-04",66.1810836791992,0.235382050275803,20.8947257995605,8.8778600692749,128.533032407407,0.882102653070277
"2020-12-05",72.4036636352539,0.463171124458313,18.5274715423584,12.8056211471558,105.55943287037,0.196184305121609
"2020-12-06",66.5038681030273,0.0455578155815601,18.2055549621582,12.1284208297729,106.448784722222,1.14170308920226
"2020-12-07",54.9819984436035,0,20.4412975311279,12.8115091323853,117.83962962963,1.4109193349774
"2020-12-08",54.3060569763184,0.0835226625204086,22.6986312866211,12.6348485946655,148.825752314815,1.07545623764636
"2020-12-09",69.7542037963867,0.0835226625204086,19.0417499542236,12.8723592758179,101.638726851852,0.179349066824449
"2020-12-10",63.6817932128906,0,21.0949420928955,9.96334362030029,142.259444444444,0.516106554507996
"2020-12-11",52.239559173584,0,21.4993000030518,10.5561389923096,148.910393518519,1.35925311422355
"2020-12-12",37.4685249328613,0,23.6977462768555,11.773136138916,127.548900462963,1.01443970400451
"2020-12-13",36.3378295898438,0,25.7018661499023,16.59401512146,124.166666666667,1.9675557918577
"2020-12-14",48.119800567627,3.41683626174927,27.1602993011475,14.3602361679077,131.354074074074,1.26002709262379
"2020-12-15",60.2476387023926,0.341683626174927,19.181116104126,9.52169132232666,128.433148148148,2.91096465256818
"2020-12-16",76.49267578125,1.95139312744141,17.3673973083496,12.9449863433838,68.4457696759259,2.29324425014206
"2020-12-17",83.5230712890625,2.64235329627991,17.4380626678467,12.833101272583,93.1358275462963,1.26097982401432
"2020-12-18",69.8281173706055,0.197417199611664,19.5933246612549,12.9371347427368,115.342106481481,0.155919642918959
"2020-12-19",62.0895004272461,0,20.1193809509277,10.2145948410034,145.856759259259,0.649931601033379
"2020-12-20",62.3444900512695,0,20.4197044372559,8.19084548950195,145.106168981481,1.07359215394885
"2020-12-21",59.7178535461426,0,21.1930866241455,8.80523300170898,145.731296296296,0.768050393455853
"2020-12-22",68.3164825439453,0,20.142936706543,10.0791540145874,128.174328703704,0.668172563196787
"2020-12-23",80.941520690918,2.65753936767578,18.3213653564453,12.2991933822632,98.1615393518519,0.655086666725034
"2020-12-24",80.0887069702148,3.45480108261108,17.0513706207275,11.8850212097168,100.85599537037,0.745320358539015
"2020-12-25",69.6434936523438,0,18.6236534118652,7.49401664733887,137.700011574074,1.11599598853334
"2020-12-26",46.5946311950684,0,18.4411029815674,4.68314599990845,149.139386574074,2.13992903273524
"2020-12-27",53.3991279602051,0,17.0552959442139,5.12676095962524,145.809583333333,2.02853330233964
"2020-12-28",66.5797500610352,0,16.6018676757812,3.96276187896729,137.740763888889,1.68986270183214
"2020-12-29",62.881950378418,0,18.2055549621582,5.38390064239502,150.635381944444,1.00181369105556
"2020-12-30",58.8488006591797,0,19.3479614257812,5.68029832839966,150.410300925926,1.0162838888834
